0;-14.313;86.719;5;5;1;308.40118;36.63088391;6.751821755;-86.12224589;-21.91115539;2.960590494;-16.3858702;-31.09714077;-8.126085923;25.31507221;-7.34747075;6.862304388;13.01708501;45.71142033;6345.747012;976.9548838;2079.782059;574.0774268;1073.220876;406.2130055;934.6289227;666.5975445;388.9116526;321.5608894;222.0441798
0;-17.143;151.931;4;10;0;307.9571;31.59644917;-67.83202837;-53.54506935;-6.397060678;6.344377463;-14.89640741;-9.128728132;-23.59437037;12.27070134;-4.756357762;3.069462569;10.08133412;50.4676405;4836.415939;2293.697645;2658.068118;843.9904589;1063.094669;862.8130736;652.1603517;508.1256238;332.1441376;217.3472784;300.6277062
0;-20.167;59.316;1;3;1;197.74649;28.61700738;-203.4659816;54.6885941;1.154845018;64.64768635;-5.734708487;17.95531734;26.24392251;-49.84433579;-4.028848708;0.634723247;5.902184502;60.40511916;2030.70548;9299.569556;2233.617193;1176.74399;1468.115653;670.8680471;495.5554526;458.6830655;344.0491438;296.4232631;239.6774513
0;-18.427;161.344;4;5;0;239.82975;31.57161224;-86.96243027;-4.487969388;-4.688355442;-7.553071429;-2.922289116;17.96959354;0.847464286;-18.0217534;-6.279360544;-2.937389456;15.01205612;52.06991722;4421.985092;7821.34817;1518.642108;818.4291688;1219.01411;1197.117883;622.3338954;518.3352458;385.5327838;244.6928626;246.2664015
0;-9.724;142.071;1;2;0;144.1171;42.68643736;14.57524615;39.86913407;4.511492308;0.100931868;10.85891429;2.074762637;1.642232967;1.68312967;-12.69827253;-4.46089011;-1.644156044;37.77398001;4291.507195;4723.027169;2148.264894;580.0620266;1157.151102;744.1385861;556.0898119;347.8320787;398.3744004;343.3970087;310.1242732
0;-10.8;116.326;3;1;1;268.69506;40.35582651;-36.4016347;2.274912716;-10.26590948;40.70798384;-7.729199353;7.167540948;-2.045131466;1.159993534;-8.633215517;-5.972224138;-2.980710129;54.05224265;3566.056614;3837.542892;1834.788032;915.1510017;992.6462447;768.7249987;586.3202639;574.7755535;429.25849;303.5305831;447.3561288
0;-13.294;88.476;3;10;1;163.47383;40.09943207;-50.97883152;-17.24690217;-19.62075543;14.23383696;-15.98358152;-11.281375;-6.642809783;3.206065217;-4.838567935;-1.114016304;13.89398913;26.01423022;3527.241121;1755.498471;1506.228924;688.7071563;459.7223078;473.4609326;654.0487759;325.729275;412.224174;245.5439844;330.2002107
0;-14.355;71.942;4;10;0;196.38812;38.45838889;-54.22168774;-15.23810153;-12.00626437;2.240871648;-9.546936782;0.572963602;-11.09992529;0.636425287;-4.941176245;-2.971542146;6.070561303;26.62975608;3646.603938;2127.609506;1334.755393;540.624281;682.6818783;745.4649975;544.1453027;482.5473222;381.4523079;210.7390102;398.7638524
0;-19.125;69.865;4;2;1;121.93914;32.10501274;-177.0845669;-2.161993631;-0.718684713;24.02216561;-18.74024522;21.86087261;-7.397490446;-23.46792038;-11.86846815;5.290464968;8.360748408;43.60777668;4208.620331;9053.532204;1909.081429;903.1991081;928.3265628;1474.608932;671.5973188;469.7509151;306.2263887;216.3231917;169.9958739
0;-9.497;128.484;4;5;1;185.52118;41.52615625;6.414525815;11.858375;12.42521467;20.94811413;-10.5764212;0.301949728;-4.981517663;2.635680707;-4.865782609;4.74547962;9.975737772;46.8726091;3359.475346;4188.862361;1697.004956;1206.81925;1306.271111;941.8921795;737.9143483;242.1074231;378.4509121;328.8839235;274.0246837
0;-19.281;160.839;4;6;1;299.67628;31.20896593;-141.7679679;72.95850501;15.94172946;44.56202004;-14.80026653;17.65590381;8.25254509;-23.06873547;-5.705935872;3.719935872;9.523713427;66.12752953;7968.331881;5480.632576;1716.064229;2100.921969;1051.659925;678.9724869;558.3661854;1159.299753;316.7368021;255.6652372;547.7547285
0;-19.079;170.883;3;10;0;184.5024;28.31630435;-97.31647464;-48.38494565;-41.32239493;33.57327899;-16.15501087;-26.32130435;9.065050725;0.768166667;-5.2295;-0.151119565;11.05188043;90.15793638;11994.54347;4768.144885;2515.486995;1019.40552;1400.218247;880.9804383;570.0533329;1104.072129;276.2426665;416.7308512;298.084959
0;-10.036;174.101;1;8;1;249.25995;41.59724231;-49.67063308;-12.37113;11.04109308;8.069699231;6.778175385;13.04577923;-20.46918;-3.031073077;-14.19923;1.194586923;9.627869231;46.11708626;2403.193568;2105.805698;1253.757921;589.3810216;1258.943571;574.6712883;634.9012304;275.5548279;700.2373539;267.9690076;296.1476255
0;-16.518;90.145;3;10;1;334.68036;32.19632836;-93.01629478;10.06191294;-14.88755721;16.88886692;-12.23930597;-9.100880597;1.551516169;-4.807735075;-3.731307214;-1.008181592;1.536088308;94.78688729;4309.489107;6121.329248;2014.05131;1098.596643;914.2230719;1430.801486;409.9352058;816.1909157;247.4737665;222.3442167;308.3634419
0;-22.65;171.887;5;8;1;255.39873;26.45377778;-57.91046187;34.18089325;-13.58038344;19.12964052;-0.983943355;-23.84986928;10.06969063;-17.59717211;-5.361043573;-1.726775599;-1.025592593;75.94781341;6275.202145;6620.405218;1948.636222;803.3610846;1357.284378;1212.884921;415.6019005;1039.306321;367.4544503;249.864243;431.8734675
0;-21.768;179.506;1;8;1;292.96281;27.52385581;-42.57066977;14.27173953;-29.6016186;34.46334884;-6.672602326;-40.97893023;1.276765116;-3.25022093;-9.97455814;-1.476255814;5.641553488;60.84317211;6096.806233;1925.433294;1722.492579;612.9287163;1293.872081;872.0146011;475.0624752;673.3150792;285.8480232;280.931658;298.2993978
0;-18.277;131.635;4;9;0;245.91628;29.38214621;-51.77649655;-31.90891448;-17.42310069;7.21633931;-4.590794483;-13.78978207;-3.854848276;2.5072;-6.628568276;-3.123626207;-4.272947586;53.02799856;6040.609357;2536.673046;1515.146796;585.3220057;1371.335291;722.8614931;438.1326724;593.9048877;340.7703525;321.0834292;384.9662997
0;-19.823;171.974;4;2;0;270.41914;29.85721641;-43.81977547;-42.76513886;-20.91787647;10.48869702;-9.077679892;-22.28651939;-13.17308656;0.938100992;-12.35506132;2.239680794;1.77190532;45.99769249;5290.959396;1871.776192;1119.002062;846.7550147;737.4624031;863.6320751;369.983525;591.9884329;277.0638499;218.3596975;367.6744074
0;-17.489;82.229;5;8;1;256.28689;32.52160662;-58.15630147;4.562534314;3.001577206;32.75182475;-11.1489951;27.82552696;6.755629902;-1.884976716;-0.800294118;-3.793366422;4.293952206;55.1177432;4704.629382;5283.885843;1803.645271;1212.782382;1135.937627;823.0048456;592.8602152;431.0598148;443.4800501;269.1600538;296.6638586
0;-15.87;81.633;1;3;1;171.17995;32.60469685;-113.9155039;107.3429803;11.01169291;25.09297244;-22.89025984;14.80454724;8.993826772;-22.56900787;-6.558811024;4.65365748;14.14285827;88.80167979;4989.115941;4208.126762;1706.285975;1721.672947;330.0498934;761.5037484;511.2497057;667.3462146;212.6504378;216.4711752;850.3703069
0;-11.058;131.993;3;10;1;231.49669;41.92152113;-45.57660362;-10.8991006;-6.027016097;-35.4367163;-21.44693159;12.67279276;-16.24656539;14.24030181;-3.518676056;0.729593561;-8.096965795;33.67172999;4571.198011;1745.904067;958.6761405;805.7972313;604.1961904;572.5918669;384.8004469;270.7371351;340.1494568;208.8647589;189.19236
0;-15.495;73.959;3;2;0;536.18893;33.8040507;-33.82243219;-45.16752915;-23.03510583;13.81314005;-17.73697402;-21.18958935;-0.20446071;9.751214195;4.539665399;-1.140793409;-3.247340938;69.57740949;7542.954666;3141.563477;1226.977955;1058.180188;870.6614038;905.0722021;427.8388208;581.6863522;331.7634143;221.0331482;329.5074136
0;-8.755;79.414;4;2;0;513.35791;42.85763455;-9.358323737;12.14068684;4.190933608;11.13123267;-14.91293948;-3.522477673;1.654643948;-1.174539953;2.274726792;1.491598707;2.080075793;56.9501308;5036.860928;3437.303336;1345.543916;708.2913812;760.9548669;612.3841861;439.0991128;316.0022625;270.2639981;218.4310195;281.8210711
0;-9.222;133.077;4;10;1;256.31302;42.88084204;-14.91540999;7.976152149;-7.011987224;17.68812427;-11.5938676;-11.13601626;-1.496261324;-0.748754936;0.268919861;-1.324010453;1.608946574;32.88655149;2079.848198;2945.125443;1668.595708;476.5887924;672.0655694;722.5654017;494.9210008;282.9239968;260.5492066;237.9657974;281.6975242
0;-15.918;69.007;1;0;0;355.81342;35.74643626;-84.20444725;98.09633846;8.278105495;-9.657802198;-14.03059451;-6.272035165;0.103643956;7.121701099;-0.006657143;0.870845055;-1.134010989;56.31876994;4257.956692;2795.374682;1120.887756;1536.530739;208.4272155;641.159452;169.4363105;584.8244185;102.7318304;160.839788;628.8709995
0;-13.291;76.419;4;2;1;300.35546;38.7307721;-96.3168826;56.08338674;-8.220718232;-10.05978867;-11.90810083;-9.141212707;1.234482044;5.78918232;-0.841754144;-1.890473757;-5.29545442;47.40781606;3945.567094;3341.153823;1411.689375;1053.259024;387.6810301;604.2589083;263.8988107;722.3701242;209.7564975;182.6824262;259.5932152
0;-14.039;157.805;5;5;1;301.16526;35.50570015;-31.48096956;34.21647793;-11.61417352;14.15319026;-12.92701522;-16.16485388;0.166351598;-5.536028919;-5.208292237;-0.484502283;1.294242009;73.1282246;5383.43683;5163.361712;2003.078769;1190.77045;680.9238744;1117.580172;386.0265643;520.2418729;330.4127773;277.8315398;422.3990832
0;-8.907;134.821;3;0;1;293.25016;43.51463716;-10.14383463;13.18670914;-2.14589786;21.64774222;-14.29901556;-2.865961089;-1.497543774;0.473159533;-0.688738327;-0.097361868;1.494355058;44.29601421;2475.223434;3465.546533;1433.500179;865.9144396;770.4069822;531.1662577;476.9527561;426.4536439;334.564476;256.1849765;376.7942532
0;-16.982;192.836;5;2;1;314.20036;34.25949915;-111.3472453;82.8965533;4.701582064;6.619399323;-21.32085279;0.100922166;5.296888325;-1.743;-0.706998308;1.816262267;1.990387479;54.12998717;4587.162159;3012.952291;1213.257394;1160.111816;283.9532537;782.081596;272.0108879;435.5493869;163.5948992;160.8550564;472.9198977
0;-13.45;44.162;4;0;1;333.06077;35.12425;-64.45430481;18.06880882;-11.04661765;9.683779412;-6.772252674;-9.987524064;0.255203209;1.959458556;-0.681262032;-2.551463904;3.583054813;68.70113072;4808.56275;8352.423694;2565.334346;1063.471203;1108.047068;769.4949554;507.5347231;504.4498131;416.004142;303.2385837;361.7311943
0;-20.423;144.551;5;10;0;180.4273;27.161;-77.21515506;-48.62545843;-44.12420225;46.62965618;-16.87233258;-58.07316404;0.383523596;5.847510112;-0.254164045;1.824579775;-0.509492135;78.81150422;10979.54702;2768.691412;1362.794719;1038.835864;874.6937791;1148.551583;356.7374628;858.3045499;206.0806027;262.6945335;387.4627719
0;-17.027;203.386;4;10;1;439.03955;33.30333499;-88.06397416;36.29649901;-12.36977535;3.784298211;-14.14977932;-21.64378032;0.00672167;-5.015969185;-2.954306163;0.573058648;1.507037773;57.04617965;5549.30912;5142.171804;1365.676419;1099.592858;539.4003566;875.9126958;245.4100283;683.486675;175.584686;184.9286895;364.3408236
0;-16.636;119.561;1;10;1;198.3473;34.69716623;-100.9955766;118.7537013;17.17303377;22.46774026;-14.5181039;3.618612987;5.725477922;1.70845974;0.830792208;1.413498701;-3.267566234;58.21988274;5716.42404;7814.137892;1965.589913;1175.688931;632.8277517;872.8489133;179.1603336;710.9127198;181.2999162;219.6685311;943.7223343
0;-17.417;85.094;4;5;1;243.06893;34.44080618;-119.5633947;31.58254494;13.15211938;26.14566573;-6.562852528;17.37886517;1.648706461;-8.269995787;-2.298400281;0.579268258;10.11099298;33.43907037;3068.078006;3984.838558;1479.497272;952.219712;1033.765877;648.3361017;735.9695289;464.0012207;504.4639443;237.557946;307.8857967
0;-10.167;165.857;4;4;0;302.52363;41.91246937;-33.52680475;-20.07705819;-1.726101838;35.5701072;-15.28766156;1.441918836;-10.99275191;-4.677578867;-6.511226646;1.723859877;3.874271822;25.49871293;3057.920124;2789.930377;1622.780392;827.3168921;971.0088527;849.0842339;635.2688875;413.3158333;455.2166792;279.834248;420.4339806
0;-33.817;88.05;3;4;0;32.86159;19.36207692;-116.6076154;-14.60657692;-6.824230769;59.65003846;-25.47442308;-2.553923077;25.34276923;-29.27380769;6.757038462;-4.037576923;-16.69634615;28.29751892;4437.145669;2745.244808;1295.374898;476.8569563;717.1947129;591.2776817;459.1400613;808.3547808;523.9816852;134.5116616;417.640821
0;-12.061;164.686;4;6;0;273.78893;36.83782646;-55.8182186;-67.98470662;-8.963496644;5.718110259;-3.643186002;-21.81985043;-12.85512176;4.725240652;-7.819979866;3.739877277;12.22339981;55.2450148;3199.800592;3137.972641;2495.240018;1012.416334;1402.688343;661.3466329;601.4162016;733.6054022;410.8642015;338.1776031;390.0856497
0;-11.175;91.815;4;3;1;310.38649;41.47105857;-60.71574429;-1.660255714;0.233974286;14.00765714;-26.08609429;29.83897286;-13.57372857;-7.162958571;-7.037435714;1.777285714;6.786954286;22.27421812;3759.135712;2573.469815;1283.480327;1033.896126;659.7579617;714.0254501;733.4291655;431.6395956;355.3145412;206.7441218;369.5093501
0;-12.896;155.716;1;0;1;301.63546;35.00770821;-59.36229179;-39.05675074;-11.34778042;36.7508002;-19.91116914;-21.8743729;-17.25319683;5.797945598;-5.889620178;6.985251236;17.23514936;97.22732939;3896.070318;2778.810592;1738.461036;1094.018855;819.7596193;999.2352013;595.0465101;550.0045083;357.1167174;262.9255659;412.6775907
0;-7.265;154.103;5;8;1;223.79057;43.61340383;-27.03548042;-6.666295909;32.43190775;27.10199043;-3.56924195;9.768295039;-10.46839339;-1.340549173;-6.843814621;7.727532637;4.12489121;36.14325986;2620.20417;3614.689855;1597.47202;1237.434776;1339.225108;798.0331384;616.869653;442.076573;500.7613073;341.2110092;333.7485644
0;-9.228;226.56;4;6;1;255.81669;40.94124092;-68.44582285;-38.75299469;1.020636847;34.12357396;-12.90321612;-17.15372719;-15.39946236;9.734357839;-4.740170948;9.033456156;13.15651373;43.49023833;4295.978862;3188.782493;1823.757756;1161.640792;1057.403638;707.0235167;592.8647618;549.1369742;379.9812022;320.1679364;300.7634263
0;-9.527;99.749;4;5;0;251.61098;40.11663489;-48.56193509;-56.05109026;11.11345335;22.30373124;-4.849772819;-10.7371572;-3.60344929;4.98415213;-5.057701826;5.159261663;12.58592698;59.10876762;4479.126808;2978.695599;2515.915404;1232.976695;1468.206678;858.0950032;899.949249;361.5389735;475.0521893;462.07505;265.7661062
0;-12.301;100.021;4;3;1;279.82322;37.65603048;-113.2148663;26.71957424;19.30177089;21.12854867;-11.67843461;36.64325959;-14.07282006;-12.99580334;-21.06493117;4.85105703;2.161083579;68.71249171;4854.978763;4962.287318;1180.626117;1504.535503;878.9142169;530.5645331;535.8421523;485.8343028;603.7712515;196.5040439;248.7242011
0;-21.719;165.835;7;5;0;338.80771;27.72244942;-135.771644;16.90761716;8.028822023;40.46882458;-22.06166837;22.83954802;6.077395647;-17.02345455;-0.829729834;0.736133163;-3.667704225;66.7692106;6910.611227;8680.830887;2110.504799;1824.541249;1191.1764;918.3513669;638.8352408;773.9710065;394.1779808;249.852756;538.8160416
0;-10.38;131.69;5;7;0;310.49098;39.73740307;-42.83949677;-31.3350937;-2.054367528;48.10312278;-6.380855412;-12.33455008;-11.57524717;0.198393376;-13.0953546;3.862882876;5.096825525;65.22631885;3492.72316;2608.158562;1940.891302;747.0277255;1162.544855;776.8887971;626.1975759;638.3316475;418.1866347;289.6781492;341.322178
0;-7.379;107.991;4;7;0;258.79465;42.79026533;-44.11575578;20.20481206;16.69510553;41.36999196;-6.41759799;14.72598492;-10.17801809;5.002700503;-15.44187437;4.868648241;6.815062312;54.04635493;4960.158544;3559.874091;1458.264941;873.9518047;1216.896294;695.1960246;707.314511;456.5475758;423.9733596;282.7488514;304.1944358
0;-16.818;105.288;5;8;1;300.042;32.87327985;-91.39615896;-48.9564903;3.518654478;28.80696866;-10.06681269;18.52139552;-16.66347687;-8.671081343;-14.61542313;3.559747761;0.889477612;41.98720508;3261.926099;5589.043034;1822.195491;918.4940638;1377.979143;937.7385239;625.5278123;445.172733;657.6772612;286.4232184;341.7380769
0;-17.501;109.005;4;5;1;278.36036;33.54413895;-119.3708489;-37.29062272;0.023206897;22.45601826;-3.954874239;27.0729574;-19.330214;-9.045675456;-22.20570892;3.416008114;19.0618286;40.13094025;2934.127726;5329.173054;1659.690044;924.4302704;1116.919355;750.6973024;822.3569509;530.4530649;650.2107264;269.4768676;289.8183655
0;-15.103;134.95;1;5;0;261.53751;36.63943006;-61.02263237;-44.7625237;-28.78984393;12.34774451;-15.77711098;-11.05538497;-12.26411561;15.11168555;-8.302504046;2.005225434;7.176869364;31.82526112;3252.077017;1202.865511;987.6491023;367.3804517;667.8463676;706.9067411;464.6676837;406.0526088;304.5396773;175.4634678;201.1985207
0;-16.297;106.923;4;5;1;253.46567;35.04846923;-120.8929641;-54.66315;-29.26077692;0.416658974;-5.743860256;-16.40478974;-18.59029872;7.248962821;-21.38602564;3.230021795;12.43018077;29.24904986;3179.949975;1328.478685;1430.224704;393.514995;729.1742672;828.7579293;505.1832897;547.4518491;335.7794883;223.2622189;153.5060434
0;-13.552;187.962;4;0;1;359.57506;36.50020716;-105.2717999;-27.87111737;14.26869542;21.51529754;-8.884522887;14.75171127;-14.74706279;-7.609171948;-12.35105986;8.218255282;7.840501174;41.73834983;3006.882019;7144.122299;1972.474741;1397.825283;1318.908174;1352.85563;719.4261697;721.5808543;557.016156;329.3397951;439.069505
0;-16.246;93.042;4;7;1;350.30159;31.94817129;-54.48905139;-87.99449347;-17.55745106;15.63378385;-11.75045024;-23.25260685;-14.90606525;10.76083197;-7.46169168;6.469924144;14.58519331;71.29449028;5132.479278;2694.070015;2538.202141;1324.071347;1321.464538;586.1420244;677.2617535;484.181904;366.9347933;373.4806949;233.3509403
0;-16.988;123.467;4;9;0;275.1473;35.1671843;-26.53202389;-0.762829352;-21.00691638;5.259186007;-17.37987543;-25.67553754;-13.48220307;28.5810256;-2.659967577;2.678849829;12.02183959;50.68604746;6910.974428;5384.0048;1284.700922;1347.420936;531.884967;662.7537969;586.9620083;509.3366312;292.504625;204.9538761;225.9991198
0;-12.999;104.77;4;7;1;293.01506;37.31026612;-103.3778058;12.83203967;30.20432562;10.03679669;-1.972505785;14.77191074;-13.37653388;-5.077105785;-10.80329504;6.813740496;2.947323141;54.16634687;2777.443945;4636.159315;1266.406673;842.3805356;1501.027148;738.7984586;653.8385795;383.3550194;427.3481688;318.5173052;233.5741676
0;-12.163;107.128;4;5;0;278.77832;38.28576323;-39.36955854;0.560963573;31.91129575;1.791235039;-2.345451865;12.20870685;-11.97586123;2.605089332;-6.460564614;10.09327407;8.455730269;59.24594167;2095.484801;5191.656959;1738.143332;1045.937658;1506.101286;726.3834211;547.1438478;299.0996437;465.3238704;376.0497362;266.1238871
0;-14.766;95.095;4;1;1;293.95546;36.05142283;-113.636856;4.982128405;9.516837873;-2.845067445;-4.968872892;10.11056809;-12.37441115;3.730904021;-6.962623865;2.056380026;-0.893883268;44.35250935;3747.226806;3515.521912;2051.909262;1308.747925;1075.122226;853.1504594;680.9145045;427.4565242;344.8140356;268.7449553;323.7731209
0;-11.415;109.981;4;5;1;333.08689;39.41902594;-38.37719454;-30.76872969;15.83205256;18.51046143;-6.976595904;24.48511331;-4.283313993;-0.248296246;-0.646320819;4.914924915;3.015719454;51.41371037;1136.499797;3864.041729;1234.919555;631.2497524;1262.006537;511.7624721;372.010191;342.5069493;365.6992046;234.4476265;165.051499
0;-10.696;110.029;4;10;1;220.60363;39.97660503;-18.39266193;-23.89786214;9.725074398;27.42946061;-7.534478118;7.218749453;2.53831291;-7.590030635;-1.609437637;5.072874179;11.75053063;56.69050087;1780.050005;5089.499272;2137.350713;940.4183535;1127.06848;889.5448341;481.5835624;456.5495019;370.96965;225.0406349;242.4786389
